-0.4828829897409124;1.0449367726098127e-05;0.1120165580571434;0.1159814591431297;-0.014320980936604914;-0.7114545519151331;-0.0356844181874343;-0.31187065428300087;0.36677336074106104;0.03468534595133092;2
-0.48288673023890033;1.0449448668769093e-05;0.11201742575743297;0.11598235755625208;-0.014321091869484132;-0.7114600629693149;-0.03546697730712;-0.3118730700888578;0.3667762018330999;0.034685614630223106;2
-0.4888304358575183;1.0578067748306225e-05;0.11339621411744481;0.11740994905359267;-0.01348798933178334;-0.7044438519798343;-0.03331468856306556;-0.3157118206754927;0.3689014717582809;0.030232485854750458;2
-0.49554505983075314;1.0732135670319485e-05;0.11509090783697501;0.1209326707653503;-0.013590834382845501;-0.6962473115571997;-0.03356871092044649;-0.3181191030005007;0.3717143217514586;0.030463006614738098;2
-0.5061812973597198;1.0960530631684563e-05;0.11735048262932604;0.12330526975033823;-0.012364445971711472;-0.6940333166998164;-0.03409264950734536;-0.31599551320937624;0.36166432451221603;0.030938471540282654;2
-0.5107609411364677;1.1052633883265407e-05;0.11934426372476521;0.12589720302049037;-0.01045593423304412;-0.6972947509761083;-0.03480929262166354;-0.298993731059212;0.36179219114718175;0.03158881238844981;2
-0.5207728525818511;1.1263141227292145e-05;0.12141892905765488;0.12893184129437682;-0.010310652277430948;-0.6992849357263607;-0.03311016222341575;-0.2816890172867535;0.35583431079044586;0.03247800209276712;2
-0.5278065107280078;1.1398354063425485e-05;0.12306311672126992;0.13135366159787581;-0.004842395514300314;-0.6973843175515919;-0.030448785440206374;-0.27188392000923983;0.3560167441451503;0.029090963542204668;2
-0.5526840466246634;1.1959022724367918e-05;0.12838271676806753;0.1357124028580792;-0.00227310237686762;-0.6790379615586222;-0.03208615363998117;-0.2721176254768515;0.349748015739831;0.03030461747538627;2
-0.6260816629238894;1.3506208245702931e-05;0.14722717146959052;0.15600983826902212;0.007820263474057421;-0.5838163506393326;-0.03583002633380669;-0.2965430616364938;0.36126668945316043;0.03333022811007141;2
-0.7374663644341997;1.5909065673211704e-05;0.17342000783499792;0.18376517802312584;0.02441263607754104;-0.46509917417390234;-0.03555285953321852;-0.2559190059664909;0.32787809894869835;0.028626129743247953;2
-0.9011919688654411;1.9362939680056025e-05;0.21944240016256955;0.23494621281511358;0.043419439880064026;-0.1656724598211;-0.024220051901243708;-0.1323872631694382;0.18799931936008862;0.03637048240569022;2
-0.9137593906812997;1.9632962315589107e-05;0.22250259743729608;0.23822261591511382;0.06446944453772177;0.22827690216871466;-0.024557808582573355;0.01180511561610756;-0.005072262675051684;0.036877680882629625;2
-0.8830207569609979;1.897251445194152e-05;0.2150176665964307;0.23020886764704176;0.0663709654234505;0.3294144092647881;-0.023731690141886058;0.047570325118580926;-0.060432922865004055;0.03563712506819346;2
-0.8415864278505167;1.808225971935676e-05;0.20492830834285375;0.21940668671183183;0.0649505417648473;0.4192417978261412;-0.022618118742872728;0.07351634499051765;-0.11909926154730129;0.03396491027937155;2
-0.8270740990411463;1.7793229245481367e-05;0.20010986697268981;0.21806294630069586;0.08211488299202413;0.44457405019698804;-0.023532302652433258;0.07648774417910889;-0.12391304070306743;0.042781852864380514;2
-0.8261863461884775;1.777413060602551e-05;0.19989507593346115;0.21782888504443815;0.08202674370473749;0.44409685972307233;-0.0289974551637484;0.07640564486881986;-0.12378003671286325;0.06068991080008707;2
-0.8139439283882302;1.7510753785627795e-05;0.19693303347526814;0.21460109965197935;0.08081127255605534;0.4699270011407834;-0.028567771275971387;0.07527346708459873;-0.1219458658484332;0.05979060854496979;2
-0.782745502981142;1.6774563994631368e-05;0.1901957450777413;0.206306969339745;0.08244198641246066;0.5209745539257209;-0.026461600461293713;0.07825257429027248;-0.14187452720379812;0.05538252107140641;2
-0.7498522847633919;1.6111267144451958e-05;0.18259082506363805;0.19865773433119224;0.08241274012908098;0.5671089979180047;-0.024859669077604115;0.07608393568955231;-0.1645526442891942;0.0520297760724065;2
-0.7702814006874789;1.6546895492947492e-05;0.1875288135557509;0.20426419929244882;0.08405424605711623;0.5400204838195146;-0.022930389473217988;0.07017930418021663;-0.15178223855756875;0.04799191114814237;2
-0.8030808473108428;1.720227516416628e-05;0.19513884993986086;0.21118253324500458;0.08432169322081258;0.492292053399784;-0.0242821245816424;0.06539565190369359;-0.1249489861300405;0.04645427534767323;2
-0.8210615707397431;1.7587428605579372e-05;0.19950794640474542;0.21591084264997684;0.08465143756606436;0.45921370024745695;-0.02482579358810747;0.05946042529667518;-0.12121911929811874;0.047494371721423734;2
-0.799587043892638;1.7205825019577898e-05;0.1931208067143449;0.21098501752263488;0.07907398456589472;0.4996911844195916;-0.02786901499436329;0.05335954788843919;-0.12693162233949698;0.05331637649183905;2
-0.799587043892638;1.7205825019577898e-05;0.1931208067143449;0.21098501752263488;0.07907398456589472;0.4996911844195916;-0.02786901499436329;0.05335954788843919;-0.12693162233949698;0.05331637649183905;2
-0.8004041805612782;1.722340848424893e-05;0.19331816620615883;0.21120063331539723;0.07915479409478567;0.5002018430063011;-0.022452583294080876;0.0534140785909246;-0.12706133990285148;0.03283283920068765;2
-0.800443303474813;1.7224250346319707e-05;0.19332761539456247;0.21121095657996328;0.07915866309777247;0.5002262923456838;-0.02245368075271013;0.05249379466932922;-0.12706755052735266;0.0328344440352954;2
-0.8029892390663481;1.7244099217753425e-05;0.19513261701989124;0.21224103612332004;0.08295533370677363;0.49505336017435053;-0.02439046862148036;0.05035723060799981;-0.12189573996330283;0.042679061838809616;2
-0.80212606004897;1.7225562550144205e-05;0.19492285781961416;0.21201288610574168;0.08286616027834943;0.494521199029225;-0.029298787181902746;0.05030309874331302;-0.1217647072670659;0.060837542004199587;2
-0.8020454198050527;1.7223830810415453e-05;0.19490326161450064;0.21199157178658326;0.0828578294838395;0.49447148326496027;-0.03201326144724239;0.050298041615319686;-0.12175246587985311;0.06111369988954289;2
-0.8020454198050527;1.7223830810415453e-05;0.19490326161450064;0.21199157178658326;0.0828578294838395;0.49447148326496027;-0.03201326144724239;0.050298041615319686;-0.12175246587985311;0.06111369988954289;2
-0.8322899798139557;1.7909539514937094e-05;0.2010194056414936;0.21961425878048507;0.08042148478793155;0.4394535288180903;-0.03474008719516411;0.042419779371104714;-0.10640071199348514;0.06631924293251583;2
-0.8277995057352988;1.7808649503453092e-05;0.20033189863531717;0.21904905311448528;0.08192111603105187;0.44764808333860046;-0.03238401827048762;0.043210787229750046;-0.10838478170341945;0.06724387803371215;2
-0.8249693683328222;1.7747764078059474e-05;0.19964699027851238;0.21830015327351987;0.08164103853290675;0.4485513409164138;-0.030185487160360222;0.06734364314964421;-0.12055023708296267;0.06101434411996334;2
-0.7907727999196221;1.7012085091937598e-05;0.1913712382038071;0.20925119168465964;0.07825686032377242;0.508010118477238;-0.028934240609411205;0.076994345142656;-0.1398314107685839;0.05848518210137661;2
-0.7861786739163239;1.6883094313515132e-05;0.19104751922316154;0.2072141817511886;0.08121866530080452;0.5149243272854478;-0.026858581285459936;0.0717645016655566;-0.14702156718591494;0.05428962310328682;2
-0.7686073704434593;1.6317771788167395e-05;0.18635379466235052;0.19378181576564965;0.08814768003063413;0.5438585372049709;-0.02602597506371788;0.0840206299425114;-0.15036052224908295;0.052606664592135;2
-0.7655181995941821;1.6331864878525104e-05;0.18447232915312706;0.19272500324510014;0.09025807930779285;0.5568793979173016;-0.014490116065708998;0.08603222090707761;-0.12878784047621705;0.006623497515256233;2
-0.7773582447691978;1.6723494546445007e-05;0.1881248442593633;0.18888096647714114;0.09382559084452124;0.5410350803228153;-0.002939962470629224;0.09182490742429715;-0.11474300156837046;-0.03452412790976857;2
-0.7521566823105199;1.61108543234975e-05;0.1827959840530829;0.1980458696934934;0.09426708089698388;0.5454341750723873;0.024362228320872686;0.15840797233209628;-0.12406576319622954;-0.11748778616913993;2
-0.7291435869434783;1.561792427885276e-05;0.17720313150964284;0.19198642942859456;0.09934054696244404;0.5728364758629895;0.04046558650408782;0.15650779484720861;-0.1202698290413284;-0.14538528160110817;2
-0.7625084038305431;1.63747267755117e-05;0.1848123908310351;0.18068987633626227;0.08975671145205104;0.5410826789922274;0.03656168687050344;0.14140877427832613;-0.10976700908796733;-0.1313593005983667;2
-0.7589151465354307;1.6288475431155362e-05;0.18327205827926207;0.1843597437658;0.09158815341379097;0.5418619223220942;0.03599460859532908;0.1392154990036842;-0.12945865206458881;-0.12932189445036074;2
-0.7541628015959267;1.6186476605409334e-05;0.18212440423296708;0.1889836338503111;0.09101462618959262;0.5471521023113843;0.03576920948873811;0.13834372819345464;-0.13212031077373995;-0.1285120776303066;2
-0.7554480122676498;1.622310617409968e-05;0.18310113382929383;0.1855302857934031;0.08892561565682365;0.5453023271538647;0.036223146568247294;0.14009940993320125;-0.1337970128556062;-0.13014298862987803;2
-0.7614999685647919;1.635307081491571e-05;0.18456797210525377;0.18701658420598025;0.08963800609390496;0.54967078904545;0.022264387977066105;0.12361301157074225;-0.13486887175435383;-0.08140480205940379;2
-0.7616946638479908;1.6357251860069895e-05;0.18461516122551888;0.1929644725634652;0.08966092414735508;0.5498113252428987;0.0009101724788963005;0.12288496798596683;-0.14724828102063975;-0.03280034742437768;2
-0.7663579586836029;1.6448219327910684e-05;0.18506943906420034;0.19457688815622196;0.09248637428073342;0.5471760559462576;-0.008502021608260383;0.10375609390177683;-0.14654251368529897;-0.002504210644338195;2
-0.7657725359203537;1.6435654491987253e-05;0.18552068394106225;0.20222889912877023;0.09241572370787668;0.5467580667872409;-0.019510324033440295;0.08467087742401959;-0.14643056949221916;0.03861058334074303;2
-0.7818670728685692;1.679480316913011e-05;0.19000797853074236;0.20303227725557746;0.08356599429652757;0.5247881429879502;-0.018429168678672336;0.07997888090141039;-0.1435731906850445;0.03647099617355859;2
-0.7790251712932174;1.6683234195691502e-05;0.18925103544641392;0.20529738890978838;0.08729111996904085;0.5252108005910666;-0.018306197639121228;0.0794452113529862;-0.15310231710665403;0.03622763867919059;2
-0.7821358826274732;1.6749851716686916e-05;0.19000673033622797;0.2061171582036543;0.08333984856376808;0.5233679648384701;-0.01837929578611513;0.07976244259083931;-0.1431846538802663;0.0363722986085554;2
-0.7872936711649006;1.6860308473763082e-05;0.19125972813051156;0.20747639607978724;0.08388943249819789;0.5155593496003655;-0.018500497898481027;0.08028843535149646;-0.13885153514216084;0.03661215542756858;2
-0.7810736386029028;1.6727103201635132e-05;0.1897486760538317;0.20583722382840516;0.08856503298943942;0.5265918562942071;-0.017110227103210893;0.08278222057323947;-0.1376033328757967;0.005944361881860866;2
-0.7823117437752558;1.6753617875756602e-05;0.18864689745577318;0.19054837148048717;0.08870542029738898;0.5274265741348488;-0.004943970231459285;0.1056739532926882;-0.13164665025184508;-0.03506845980450269;2
-0.7670121026635126;1.6472893647483878e-05;0.18598648017704097;0.18408956278913857;0.09437939149982268;0.5505420396599159;0.009875000103844882;0.11433145368619191;-0.11409030622981027;-0.06864031208377767;2
-0.7475129545299763;1.5884956114430727e-05;0.1815834126465434;0.11754683325906745;0.09904841123718121;0.577777769924426;0.058356541795951754;0.12487192658836563;-0.08615773816934248;-0.15507615475522998;2
-0.5297788678931272;1.1249289712667512e-05;0.12553862563763216;0.0578579466128932;0.11201610368105544;0.42706867736622145;0.31040241088508164;0.3073683840679883;0.04722599568074687;-0.5585650490283497;2
-0.42667686141953015;9.114999907660727e-06;0.09957946973524019;0.033749335057721486;0.12544324027457116;0.3716625532109457;0.41581975937992754;0.33741154789133443;0.10975874851194298;-0.5949866489489964;2
-0.3721463005729302;8.455559678974353e-06;0.07750295941261738;-0.015270423925618812;0.13887517436050334;0.2637528126422353;0.42483730283361637;0.38534293874921194;0.14620971692897358;-0.644866004522724;2
-0.12408470523806259;2.819336451210443e-06;0.019373883615678208;-0.3198785961640314;0.19846041459014746;0.029919827006682217;0.7027333197100775;0.362872479106634;0.41208061647379657;-0.21501760991862412;3
-0.12341518660641579;2.8041242759520583e-06;0.017673173921814535;-0.32601182934493717;0.21175837939965775;0.02765473637165442;0.6989416110565231;0.36091454331424405;0.40985717040169295;-0.21385744843299626;3
-0.10972400580615235;2.53272829471803e-06;0.015834143821994714;-0.37917601362796993;0.23412645838385285;0.006692316558358826;0.680440695947262;0.35136117115564386;0.39900829175922436;-0.2081966629877553;3
-0.10734890527886233;2.430377971258678e-06;0.014813433622909952;-0.3807903975574813;0.23512327774558378;-0.005768407544308979;0.6833377476726925;0.35285713030859944;0.40070711381232477;-0.18933118915678127;3
-0.09677896686000556;2.2447759740705896e-06;0.012465896035072945;-0.4016209755332589;0.23739129954464935;-0.012549293228759239;0.6899292894490157;0.3562608241970522;0.4045723732535885;-0.07742838166429901;3
-0.1073536042410687;2.4900533592059023e-06;0.01382799292944892;-0.45798709226461704;0.2731651249423631;-0.016855426193680592;0.7102403326166554;0.29552420778651556;0.317987703321136;0.10324820221818683;3
-0.13026264280660838;3.0214256297465584e-06;0.016612854109794562;-0.5663793375067052;0.3357440370030479;-0.02899205513520183;0.5952539427302044;0.1858344444280404;0.17522567450511928;0.35881364585509995;3
-0.14971211954191338;3.5092474079635516e-06;0.017373586798460513;-0.6558130388541397;0.36748344663526594;-0.032881700567475226;0.486242270036777;0.11334464799092456;0.08630542720016006;0.39273393045369503;3
-0.1590774409900489;3.728770250317099e-06;0.018460400782341853;-0.7604020805381116;0.39047156954167167;-0.03652327066038525;0.12585405668685815;-0.11852219260613701;-0.19546163464896418;0.41730161083616957;3
-0.151451027341376;3.5500073524932483e-06;0.01757538118679008;-0.7239472521890821;0.3537923507707458;-0.03477228970340619;0.0009565851462750096;-0.23725864601372243;-0.334719494595706;0.3972955390720831;3
-0.1526149049905033;3.5745755010009584e-06;0.01627917242470688;-0.7225194791413742;0.3501673615366506;-0.034703711588225154;-0.07482133026404761;-0.23679072311037588;-0.3340593588310062;0.3965119904627798;3
-0.1350003425942857;3.1620038507660737e-06;0.013852871488303624;-0.6391274641307151;0.3044240061151697;-0.03069826603106172;-0.2580637799077475;-0.20946072564169652;-0.2955027747245236;-0.5306596578899748;3
-0.11367936600128396;2.662619858150795e-06;0.011665049271914044;-0.5381883002677906;0.25634548287589537;-0.025850004175452832;-0.21730705510853549;-0.1763800153061599;-0.2488332061738485;-0.7004189100682836;3
-0.11404913099783917;2.668742249546342e-06;0.012504126837101422;-0.5394258030260822;0.24806223608331335;-0.022444026529264905;-0.21780672795530534;-0.17678558108181924;-0.24940536981776543;-0.7020294436542753;3
-0.11623947142906199;2.7199960732147104e-06;0.012744271539027827;-0.5497856026639703;0.2528263297717003;-0.016005506656242934;-0.221989757481781;-0.1696196221442321;-0.17262330400523385;-0.7155120845204644;3
-0.11946252416607457;2.7954152976886296e-06;0.013097640827102769;-0.5650298907672384;0.25983662140621466;-0.016449302480513857;-0.2281450220114985;-0.06421274436025987;-0.03895351130453497;-0.7353515861460945;3
-0.1222148958363312;2.8598206158054987e-06;0.013399405550486639;-0.5740887531643011;0.27317081468549287;-0.01682828822904792;-0.0719124962911856;0.03853042163149779;0.08784532909728258;-0.7522938103918598;3
-0.12743680351406556;2.982012915921e-06;0.01397192544049142;-0.5986179928067771;0.2848426552150584;-0.017547314882100703;0.17350048244915736;0.06827848420288625;0.09159871934752273;-0.707487028103385;3
-0.12392578690127937;2.8998553554782195e-06;0.013586984348267927;-0.5821254438766296;0.2769949435108033;-0.01706386808838035;0.36420486893823734;0.06639734087755376;0.089075079264981;-0.6507682107540205;3
-0.15317590510266155;3.5684772300859963e-06;0.01765232289657967;-0.6827502094294973;0.3456028018921516;-0.020235753852779332;0.40286880859597435;0.07344607361033686;0.09853127763967491;-0.4612256773802231;3
-0.15168022544292628;3.5424629799077877e-06;0.017520398174131292;-0.7024027071571748;0.35897911296573676;-0.028480082197203955;0.3851138090168896;0.070209201015058;0.09418886453721614;0.437536537304292;3
-0.12442271269241109;2.8985323381684804e-06;0.013598031922123005;-0.5531735893665546;0.2976815130685743;-0.032906588764281354;0.2904342302978873;0.052948387669328516;0.02456403948118509;0.7076798807013671;3
-0.12439082752076279;2.8977895461240797e-06;0.013594547224092127;-0.5530318304025633;0.2976052277510843;-0.032898155961231135;0.29035980220445323;-0.00883275192721091;-0.061964566491231034;0.70749852720103;3
-0.12328785656375928;2.8880048109410862e-06;0.013195123030867938;-0.5889917557218545;0.29274801743660467;-0.03236122566713058;0.2115488559033811;-0.06663620113535668;-0.13175456623315746;0.6959514546923634;3
-0.12814237851780283;3.0046820113740704e-06;0.013124691246205973;-0.6047523961143612;0.28731936879572245;-0.0317611269020785;0.05978757014219019;-0.13817659892456208;-0.21174925025462935;0.6830458987411474;3
-0.12718377089901248;2.97341479863047e-06;0.01306761951038832;-0.6042356046695943;0.283325453914557;-0.031319627820730514;-0.0516173350524198;-0.16490352810829273;-0.23174770139633488;0.6735511431632842;3
-0.15094075049670536;3.5288265009822715e-06;0.015508553348914086;-0.7171023079515192;0.3101913478450319;-0.033473798503903016;-0.2988525839565235;-0.2523718128974606;-0.2750364431514175;0.36969895378433554;3
-0.14640609445248684;3.432929554181831e-06;0.01499531075103932;-0.7000869747578295;0.3007815119532849;-0.03030285365318491;-0.5110832841176661;-0.24638355928632302;-0.2685104054176985;0.052431574707247276;3
-0.14224037381710092;3.3342857046820786e-06;0.014805596444491578;-0.6657773785026243;0.28757843854442067;-0.025029783333902163;-0.5114071844741596;-0.24653970550586674;-0.2686805745833505;-0.2416189531704942;3
-0.13681191037871343;3.2048043203949217e-06;0.013138260764870506;-0.6536011700061172;0.26503747703403735;-0.0164180670572972;-0.5209616400785304;-0.2438248772212383;-0.26572193706120195;-0.286127656209777;3
-0.13348190518197078;3.128862196773405e-06;0.01367285962547485;-0.6389639491334054;0.20939455226565962;-0.004587950920332604;-0.5518639976732989;-0.2582880602403478;-0.2581488007203232;-0.30310015182119027;3
-0.14727752786225856;3.4287684479631316e-06;0.01084134505993344;-0.5788320654817819;0.12361440407499305;0.00911132318984734;-0.6839818216611807;-0.16222627358729375;-0.11821398225368837;-0.34579098611562925;3
-0.1379591482370975;3.2118272315490668e-06;0.005860125897286501;-0.5219617643399825;-0.13165421269051383;0.0615464180095355;-0.6946845436022289;0.12755197961522344;0.2889825355660276;-0.3239124841720211;3
-0.1312436975181275;3.0554848086874432e-06;0.0045876196980866426;-0.4802174078423828;-0.23726401860204516;0.08450104334043183;-0.6095179937699232;0.2138878005290344;0.42002280006764836;-0.308145365046452;3
-0.12712545729566593;2.959608049069947e-06;0.004443666728738093;-0.46514886983331327;-0.341261749311839;0.09784342949888074;-0.5550693427920463;0.27940725050709625;0.49207544441504797;-0.1141886197826191;3
-0.11175560835230883;2.601782562236479e-06;0.0039064140979256905;-0.3901817010961958;-0.5292720719710509;0.1329142877551339;-0.4777408943188225;0.3239246838646575;0.4491715450641021;0.04973614072699848;3
-0.11761241061166318;2.7337285559765148e-06;0.003615470020467235;-0.3553359125265148;-0.6163360838752368;0.12301502365701916;-0.43003649034702723;0.29979924146389714;0.41571789741608206;0.13112650431911435;3
-0.1129909443586867;2.620841971910701e-06;0.0034443003003145536;-0.3385129964566698;-0.6494535552384436;0.11719103754878245;-0.40967697269332276;0.28560563676717515;0.39603627489941245;0.17549235723376108;3
-0.11191298612544624;2.586346909487538e-06;0.004606328476389193;-0.3259546764340095;-0.7060874016711678;0.11284342735735634;-0.3467707209211924;0.2750100997439549;0.38134392827512054;0.168981856287737;3
-0.1163428904052061;2.6796859170828496e-06;0.005394888712859016;-0.33126286684308964;-0.7455746498874694;0.1146810889776133;-0.2231705910720595;0.279488654829685;0.387554135794695;0.17173373540991527;3
-0.13422171407349015;3.0914827344994168e-06;0.008536336044710864;-0.3732681862464565;-0.8601497446822967;0.11041894725904816;-0.01833305619519684;0.16159178278398748;0.15736996226708713;0.19812466624028968;3
-0.13689955521765373;3.153160531717691e-06;0.01037761181790063;-0.3772738261038834;-0.8773104879521293;0.09610959154674237;0.1192751957971071;0.06824851654659048;-0.010844106254871576;0.20207742743540777;3
-0.1358747459865608;3.1101112204525254e-06;0.011666701421430175;-0.3420061860881641;-0.828912419815647;0.05588952178459639;0.2992282272368176;-0.08775166430957672;-0.26052071720964126;0.09508854637155023;3
-0.12196775266314654;2.809241441495533e-06;0.012043752988296394;-0.3074336475143887;-0.7547334278836186;0.028388836386245255;0.3797157464078308;-0.17143922331314318;-0.38212041971833477;0.01958412116182897;3
-0.12078605656994498;2.7820238404182753e-06;0.012350909230927886;-0.25658038434969704;-0.7474211217726594;-0.009596891529661452;0.3760368345294059;-0.2630771320914168;-0.3784182099353867;-0.08259134586939872;3
-0.12490219225755089;2.7476946607417443e-06;0.013666884263295627;-0.23705948676261607;-0.7207491804198072;-0.040783750093087136;0.3799346422254859;-0.2997270507077708;-0.382340701764861;-0.16260932574414688;3
-0.12224858205032253;2.7260196874239686e-06;0.014280615013536859;-0.22834845910496895;-0.7128432262610273;-0.08027120885719685;0.3778923294215864;-0.29811588835166153;-0.38028545535170855;-0.20436994781426654;3
-0.13534864046268086;3.0617345990462155e-06;0.01837259954690897;-0.19704787860960335;-0.6310481982349208;-0.09486078352733109;0.4275806869401492;-0.3373145904397785;-0.43028848053496005;-0.23124217104406472;3
-0.1848619105898304;4.153718563853602e-06;0.028705646041975754;-0.09063817844786534;-0.38327303932713186;-0.2741481883982047;0.46019229105876375;-0.46258962463500075;-0.4564052148242063;-0.31712304221288695;2
-0.18450227338575725;4.023659999886927e-06;0.03731945939868636;-0.08107746573031051;-0.38240828405811245;-0.3138367546271902;0.43257294880320696;-0.46753372265622173;-0.45247563213379943;-0.320512412233292;2
-0.21655699127948513;4.722715268040653e-06;0.044888307722498286;-0.04693522429360565;-0.31353858873101154;-0.41221728755223497;0.3897554248768222;-0.5229467518086978;-0.3371040826870391;-0.37619701040675546;2
-0.29447869028676465;6.422046217547656e-06;0.06321638604402993;-0.010510861582690033;-0.2602969028317649;-0.5672960601538571;0.3208530268127202;-0.5182540294616678;-0.19948046710417897;-0.3288170838384602;2
-0.39415117934548066;8.595722454458902e-06;0.08461329778718275;0.0428971128526397;-0.14710320497958515;-0.7593093100554897;0.1580297197928292;-0.37995036028565976;-0.18323081045728748;-0.1853278903287134;2
-0.42601388646670485;9.290590315863145e-06;0.09145333497908173;0.06385785824086254;-0.0924573680743677;-0.820690961128797;0.0622006860343745;-0.2635209722343125;-0.19804296872326027;-0.10601677710391935;2
-0.4421435365640223;9.59056209807621e-06;0.09497078878468114;0.07794415197570427;-0.06404329779927125;-0.8522561582329138;-0.0022942620445884562;-0.11358943424334252;-0.20566004462505405;-0.05953370837601014;2
-0.4424909003822134;9.598096787591014e-06;0.09544685735894676;0.08276378166123426;-0.04314181656412653;-0.8529257212338823;-0.05363142215485639;0.10287497935849374;-0.2058216185313594;-0.05340356209492294;2
-0.3882152068400564;8.420799447959232e-06;0.08918762373709246;0.07595196490532263;-0.02300618161882303;-0.8140885267353779;-0.07525275573133443;0.36306839899744375;-0.18057565057561284;-0.04483776980989606;2
-0.27120746105806276;5.8827773825487276e-06;0.06230654689810796;0.06028420069776248;-0.01566198860414659;-0.582707309789046;-0.1003224852960001;0.6441390911743737;-0.39186791511051633;-0.021433931506099235;2
-0.12959861947514975;2.811948930110852e-06;0.030605839060289578;0.029001801772064968;-0.006980494107724572;-0.4173574990223369;-0.10411902790532204;0.7496360725696902;-0.4839951190888964;-0.008981594976944497;2
-0.12727459741627892;2.7615237684196125e-06;0.03005700107579236;0.029897605661035765;-0.005289071966826604;-0.4505189914536487;-0.10479702743540695;0.7361932536891133;-0.47531589597908475;-0.007625883274206601;2
-0.10810604379108439;2.3468267341150363e-06;0.02556614482198182;0.027376134244774215;-0.005185696620920614;-0.4516516616051119;-0.10506050237695193;0.7380441504104072;-0.4765109091485726;-0.0046835617694725344;2
-0.11124819316679141;2.41064504705354e-06;0.02605070724856645;0.027799788766422903;-0.0051571343272512945;-0.45148290222904636;-0.10502124658241493;0.7377683806503904;-0.47633286112937445;-0.004681811759389164;2
-0.11124819316679141;2.41064504705354e-06;0.02605070724856645;0.027799788766422903;-0.0051571343272512945;-0.45148290222904636;-0.10502124658241493;0.7377683806503904;-0.47633286112937445;-0.004681811759389164;2
-0.13421487061925058;2.912109429646623e-06;0.031696006842557654;0.033329060408068684;-0.005426741613288466;-0.4750857545571213;-0.11051160061831936;0.7325875545831334;-0.45295399642192274;-0.0021568969687494723;2
-0.24236210142259978;5.258619687113066e-06;0.05723591424425625;0.0601848445084423;-0.00979948417940371;-0.566134722808045;-0.11454228096754762;0.6721820319007952;-0.38557036148212637;0.005117702850728779;2
-0.2979151150068334;6.463973862529824e-06;0.07035524066886491;0.07398010979504174;-0.012045672319139542;-0.6619263291051426;-0.11697134836245493;0.595318873832094;-0.3068489389910568;0.01196730621952749;2
-0.4340729556360282;9.41824062736124e-06;0.10251009674657761;0.10779166044084425;-0.016431024291791527;-0.8154599677752072;-0.09731182114930136;0.3250722212957023;-0.09210035548264221;0.019286846057031744;2
-0.45614830276695817;9.876715065965223e-06;0.1064455219316155;0.11191179699784495;-0.01652708935453275;-0.8510319025571809;-0.06978745614498529;-0.035454114025463106;0.19109906905108529;0.026018369849158392;2
-0.4362549386010949;9.447297059967399e-06;0.10180337412263749;0.10660387520600675;-0.014864827549436336;-0.8404337584988977;-0.05201881300791538;-0.13494817738730688;0.24395222115819867;0.027436301353283222;2
-0.4704951757078482;1.018687429736463e-05;0.10932718486480845;0.11577893017839407;-0.015465041361344271;-0.8143814193430096;-0.054119234956476164;-0.14039713128134215;0.25654858145778814;0.033666612827643334;2
-0.4563080185010176;9.880173298271004e-06;0.10648279275904052;0.11286517450149368;-0.014953727427802151;-0.7874558808204475;-0.052329914238909016;-0.2088962884197956;0.3156476263219777;0.03411173733461095;2
-0.4552881318796721;9.858090283826982e-06;0.10624479480297741;0.11261291138793272;-0.014920304595144152;-0.7856958510046516;-0.0522129524997668;-0.21256432404913334;0.3188832935241588;0.037206146983193064;2
-0.4603280561935162;9.966742032877618e-06;0.10696468974886239;0.11391672792817305;-0.010389611749013056;-0.7797965778400688;-0.05163065879859319;-0.21556390539347667;0.3233831849455279;0.03941776733324499;2
-0.4616068381207486;9.974551887809319e-06;0.1076430523951424;0.1146391799185855;-0.01029411386428694;-0.7774262699792021;-0.05328555428559458;-0.21693099673594213;0.3254340586835545;0.04074582743544166;2
-0.49349272258994364;1.0663552532646999e-05;0.11507858768001004;0.12255797865520883;-0.009653814015722116;-0.7920130957833071;-0.05696629921291094;-0.14778303861167585;0.2700448974514441;0.0507163985690662;2
-0.5340114110637765;1.1539093636530098e-05;0.12452722436859898;0.1326207178401985;-0.00946157919325313;-0.7583091767624343;-0.06164357128938902;-0.12636372116136493;0.28908937491291786;0.054880516619986795;2
-0.6482186739287331;1.403092399581577e-05;0.1512690697251033;0.1614747404205643;0.0036030191541740744;-0.6355986046070308;-0.07505523899022008;-0.14136758654944873;0.3105729139231265;0.0668207601321906;2
-0.6885210868742488;1.4877789364726851e-05;0.16055765493269847;0.17179630611376548;0.017739438445564734;-0.592525584406426;-0.07941875213940067;-0.14430298391194865;0.2945664631791318;0.07075952342692692;2
-0.7028556809523075;1.51875359729105e-05;0.16709455101131218;0.17955624302443834;0.024910804355002585;-0.5816391132933676;-0.061665918345253236;-0.14730728506998744;0.2778710484948631;0.062040753998993475;2
-0.8658928870114602;1.8710497370321783e-05;0.2058544692745914;0.22120682505220038;0.0362318163020165;-0.3163368204333047;-0.06034243902448634;-0.10109431860859562;0.19649672692623704;0.06813446127075994;2
-0.87746690892858;1.8951468688851996e-05;0.209091278601414;0.22495694184287263;0.0771459443601376;0.34304400731437396;-0.04164313449010897;0.04313962475771776;-0.05894237021094442;0.06785281202902568;2
